seqnames	start	end	width	strand	Median
6	72550001	72600000	50000	*	0.0526224440988588
6	72600001	72650000	50000	*	0.0222114145660384
6	72650001	72700000	50000	*	-0.0914441086303104
6	72700001	72750000	50000	*	-0.0303913964421957
6	72750001	72800000	50000	*	-0.0183093928720817
6	72800001	72850000	50000	*	0.0168811115256789
6	72850001	72900000	50000	*	0.151674241990488
6	72900001	72950000	50000	*	0.0518704895544362
6	72950001	73000000	50000	*	0.101766759208251
6	73000001	73050000	50000	*	-0.127328419295433
6	73050001	73100000	50000	*	-0.0606128021293325
6	73100001	73150000	50000	*	-0.240918629026188
6	73200001	73250000	50000	*	-0.10261105340055
6	73300001	73350000	50000	*	0.0838183271092404
6	73350001	73400000	50000	*	-0.168367517419682
6	73400001	73450000	50000	*	0.0549548714705496
6	73450001	73500000	50000	*	-0.129820667972987
6	73500001	73550000	50000	*	-0.138389225401877
6	73550001	73600000	50000	*	-0.029062793244035
6	73600001	73650000	50000	*	-0.196294350572068
6	73650001	73700000	50000	*	0.0285312863120065
6	73700001	73750000	50000	*	-0.211464218324527
6	73750001	73800000	50000	*	0.0218116775685633
6	73800001	73850000	50000	*	-0.0151774007938397
6	73850001	73900000	50000	*	0.0582041284353962
6	73900001	73950000	50000	*	0.246541095876555
6	73950001	74000000	50000	*	0.153259974846485
6	74000001	74050000	50000	*	0.252150590313624
6	74050001	74100000	50000	*	0.195285977034407
6	74100001	74150000	50000	*	0.360433584969612
6	74150001	74200000	50000	*	0.234634878741881
6	74200001	74250000	50000	*	0.14655704357
6	74250001	74300000	50000	*	0.261519249246767
6	74300001	74350000	50000	*	0.197772327794538
6	74350001	74400000	50000	*	0.1257398402678
6	74400001	74450000	50000	*	0.167514024175937
6	74450001	74500000	50000	*	0.106137392887253
6	74550001	74600000	50000	*	0.198729888589019
6	74650001	74700000	50000	*	-0.0347915843799595
6	74750001	74800000	50000	*	0.0437337845177149
6	74800001	74850000	50000	*	-0.0803024091372171
6	74850001	74900000	50000	*	0.0236898507937014
6	74900001	74950000	50000	*	-0.00903778519619392
6	74950001	75000000	50000	*	0.0904122559538704
6	75000001	75050000	50000	*	0.134437543123058
6	75100001	75150000	50000	*	-0.211999706218382
6	75150001	75200000	50000	*	0.208651025583447
6	75200001	75250000	50000	*	-0.075975410047471
6	75250001	75300000	50000	*	-0.163887373345712
6	75300001	75350000	50000	*	0.00075363859572201
6	75400001	75450000	50000	*	-0.14325917914144
6	75450001	75500000	50000	*	0.0256555531693158
6	75500001	75550000	50000	*	0.259108298231627
6	75550001	75600000	50000	*	0.208860378075604
6	75600001	75650000	50000	*	0.111383203775154
6	75650001	75700000	50000	*	-0.0940484493181913
6	75750001	75800000	50000	*	0.166389286515969
6	75800001	75850000	50000	*	0.0688898757632165
6	75850001	75900000	50000	*	-0.0741793300029019
6	75900001	75950000	50000	*	0.0345556230753278
6	75950001	76000000	50000	*	0.189934552986127
6	76000001	76050000	50000	*	0.163344181299785
6	76050001	76100000	50000	*	0.00334553631764036
6	76100001	76150000	50000	*	-0.0252890077540724
6	76150001	76200000	50000	*	-0.0722090326123862
6	76200001	76250000	50000	*	-0.0325618465081279
6	76250001	76300000	50000	*	0.0974420779663414
6	76300001	76350000	50000	*	0.242844077368996
6	76350001	76400000	50000	*	0.281085609826964
6	76400001	76450000	50000	*	0.191434753504897
6	76450001	76500000	50000	*	0.188100091548655
6	76500001	76550000	50000	*	-0.0470769278213523
6	76550001	76600000	50000	*	0.29345171753349
6	76650001	76700000	50000	*	-0.0570964083721069
6	76700001	76750000	50000	*	-0.132802357344452
6	76750001	76800000	50000	*	-0.180928480983334
6	76850001	76900000	50000	*	-0.0270493617479486
6	76900001	76950000	50000	*	-0.0977563647635943
6	76950001	77000000	50000	*	-0.325424494532
6	77000001	77050000	50000	*	-0.177736862714038
6	77050001	77100000	50000	*	-0.199701327170633
6	77100001	77150000	50000	*	-0.23902454929588
6	77150001	77200000	50000	*	0.136858968756086
6	77200001	77250000	50000	*	-0.0556508144116299
6	77250001	77300000	50000	*	-0.119276966888537
6	77300001	77350000	50000	*	-0.0547652432661672
6	77350001	77400000	50000	*	0.1256017460411
6	77400001	77450000	50000	*	-0.354480450779157
6	77500001	77550000	50000	*	0.077905584021901
6	77550001	77600000	50000	*	0.0507756967385031
6	77700001	77750000	50000	*	0.128514505529152
6	77800001	77850000	50000	*	-0.0228270373575889
6	77850001	77900000	50000	*	-0.178176732762903
6	77900001	77950000	50000	*	-0.226199613713396
6	77950001	78000000	50000	*	-0.0324717295860863
6	78000001	78050000	50000	*	-0.032287143493563
6	78050001	78100000	50000	*	0.0876514879159824
6	78100001	78150000	50000	*	-0.0654065160879817
6	78150001	78200000	50000	*	0.175748358393425
6	78200001	78250000	50000	*	-0.359344365721081
6	78250001	78300000	50000	*	-0.00196101089516929
6	78300001	78350000	50000	*	-0.0404286704482623
6	78350001	78400000	50000	*	0.242862993392456
6	78500001	78550000	50000	*	0.10921423472445
6	78650001	78700000	50000	*	-0.174487334560503
6	78700001	78750000	50000	*	-0.0231827347676406
6	78750001	78800000	50000	*	-0.149305887526773
6	78800001	78850000	50000	*	-0.144628688495102
6	78850001	78900000	50000	*	0.0586163388543379
6	78900001	78950000	50000	*	-0.165012348474325
6	78950001	79000000	50000	*	-0.414209583512368
6	79000001	79050000	50000	*	-0.518882072642659
6	79050001	79100000	50000	*	-0.268562119114865
6	79100001	79150000	50000	*	0.0424570523059665
6	79150001	79200000	50000	*	0.034746281986667
6	79200001	79250000	50000	*	-0.204917041894764
6	79250001	79300000	50000	*	-0.097082247199628
6	79300001	79350000	50000	*	0.217616905042006
6	79400001	79450000	50000	*	-0.0201367292245852
6	79500001	79550000	50000	*	-0.189362467822622
6	79550001	79600000	50000	*	0.0246304348597373
6	79600001	79650000	50000	*	0.184005916297223
6	79700001	79750000	50000	*	0.00103004114841149
6	79750001	79800000	50000	*	0.0820695195975597
6	79800001	79850000	50000	*	-0.058676233591678
6	79850001	79900000	50000	*	-0.0989060364544948
6	79900001	79950000	50000	*	0.157972621921046
6	80000001	80050000	50000	*	-0.143827697018273
6	80050001	80100000	50000	*	-0.127578690179068
6	80100001	80150000	50000	*	-0.170304641248004
6	80150001	80200000	50000	*	-0.138148242084476
6	80200001	80250000	50000	*	0.136755268991188
6	80250001	80300000	50000	*	0.171876371726089
6	80300001	80350000	50000	*	0.0935117112382428
6	80350001	80400000	50000	*	-0.070172878642863
6	80400001	80450000	50000	*	-0.203249260527548
6	80450001	80500000	50000	*	0.0711307573385775
6	80500001	80550000	50000	*	-0.0168100281160838
6	80550001	80600000	50000	*	-0.0635787051976032
6	80600001	80650000	50000	*	-0.0569723363597721
6	80650001	80700000	50000	*	0.0914582508660787
6	80700001	80750000	50000	*	0.110077120427654
6	80750001	80800000	50000	*	0.222878285986439
6	80800001	80850000	50000	*	0.2245461886295
6	80850001	80900000	50000	*	-0.22764087018742
6	80900001	80950000	50000	*	-0.0686969009360875
6	80950001	81000000	50000	*	-0.108417798073624
6	81000001	81050000	50000	*	0.0915107266874471
6	81050001	81100000	50000	*	-0.138105760747853
6	81100001	81150000	50000	*	-0.228434583559417
6	81150001	81200000	50000	*	-0.0365364381834747
6	81300001	81350000	50000	*	-0.132595753351581
6	81350001	81400000	50000	*	-0.102735727237629
6	81400001	81450000	50000	*	0.0628323748159113
6	81450001	81500000	50000	*	-0.131651037353117
6	81550001	81600000	50000	*	0.0507609971507114
6	81650001	81700000	50000	*	-0.218143618143372
6	81700001	81750000	50000	*	-0.0435169020977633
6	81750001	81800000	50000	*	0.0610189275315366
6	81800001	81850000	50000	*	0.153512322165866
6	81850001	81900000	50000	*	0.0372618647038882
6	81900001	81950000	50000	*	0.0920510022496468
6	81950001	82000000	50000	*	0.254268873078017
6	82000001	82050000	50000	*	-0.233207825090413
6	82150001	82200000	50000	*	-0.0845305631049484
6	82200001	82250000	50000	*	-0.233788095657808
6	82250001	82300000	50000	*	-0.252486561923786
6	82300001	82350000	50000	*	-0.0410821850085324
6	82350001	82400000	50000	*	-0.141545509669746
6	82400001	82450000	50000	*	-0.316078950308643
6	82450001	82500000	50000	*	0.198629047824107
6	82500001	82550000	50000	*	-0.141601835534349
6	82550001	82600000	50000	*	0.0463199245048043
6	82600001	82650000	50000	*	-0.145867995885679
6	82650001	82700000	50000	*	-0.228001957205386
6	82700001	82750000	50000	*	-0.0146389990955876
6	82750001	82800000	50000	*	0.0847925528161022
6	82850001	82900000	50000	*	0.153508009134587
6	82900001	82950000	50000	*	0.280507602582557
6	82950001	83000000	50000	*	0.0582268019731349
6	83000001	83050000	50000	*	-0.0755889170802572
6	83050001	83100000	50000	*	0.0502339315796222
6	83100001	83150000	50000	*	-0.0604040088518259
6	83150001	83200000	50000	*	0.039654987336886
6	83200001	83250000	50000	*	-0.109599970590908
6	83300001	83350000	50000	*	-0.107289855815617
6	83350001	83400000	50000	*	-0.239419050646148
6	83400001	83450000	50000	*	-0.130656539038396
6	83450001	83500000	50000	*	-0.177022741424905
6	83500001	83550000	50000	*	-0.171555602108141
6	83550001	83600000	50000	*	-0.248435793793273
6	83600001	83650000	50000	*	-0.161127744381836
6	83650001	83700000	50000	*	0.05659444278935
6	83700001	83750000	50000	*	0.028187726727935
6	83750001	83800000	50000	*	0.218660489915175
6	83800001	83850000	50000	*	0.103541731533205
6	83850001	83900000	50000	*	0.193535824916581
6	83900001	83950000	50000	*	0.13719449233009
6	83950001	84000000	50000	*	0.191555086475367
6	84050001	84100000	50000	*	0.0587934094903562
6	84100001	84150000	50000	*	0.18853931466036
6	84150001	84200000	50000	*	-0.207945543941614
6	84200001	84250000	50000	*	0.0928664751454725
6	84250001	84300000	50000	*	-0.0909858246310696
6	84300001	84350000	50000	*	0.194996561000281
6	84350001	84400000	50000	*	-0.131733042184014
6	84400001	84450000	50000	*	0.283858873365029
6	84450001	84500000	50000	*	-0.343642223194125
6	84550001	84600000	50000	*	0.107315755181565
6	84600001	84650000	50000	*	0.0502940052000505
6	84650001	84700000	50000	*	-0.256904042985308
6	84700001	84750000	50000	*	0.146875002548766
6	84750001	84800000	50000	*	-0.0479674528077164
6	84800001	84850000	50000	*	-0.152503785594825
6	84850001	84900000	50000	*	0.0275109222831178
6	84900001	84950000	50000	*	0.233770200768892
6	84950001	85000000	50000	*	0.0670021322911233
6	85000001	85050000	50000	*	0.177918037139514
6	85050001	85100000	50000	*	-0.168546308164278
6	85100001	85150000	50000	*	-0.124747661599477
6	85150001	85200000	50000	*	-0.134680505519855
6	85200001	85250000	50000	*	-0.286761163805302
6	85250001	85300000	50000	*	0.125152269487553
6	85350001	85400000	50000	*	-0.0730191173099765
6	85400001	85450000	50000	*	-0.228365146635638
6	85450001	85500000	50000	*	0.193979436701059
6	85500001	85550000	50000	*	-0.13390042976231
6	85550001	85600000	50000	*	0.00553884495943436
6	85600001	85650000	50000	*	-0.210574058449559
6	85650001	85700000	50000	*	-0.135244288403
6	85700001	85750000	50000	*	-0.182377307952732
6	85750001	85800000	50000	*	-0.0886746026043488
6	85800001	85850000	50000	*	-0.102097436478433
6	85850001	85900000	50000	*	-0.20408293759859
6	85900001	85950000	50000	*	-0.156225777466937
6	85950001	86000000	50000	*	-0.235164993958493
6	86100001	86150000	50000	*	0.0281525526624114
6	86150001	86200000	50000	*	-0.0247072991438114
6	86200001	86250000	50000	*	0.0949833759372602
6	86250001	86300000	50000	*	0.328657442740065
6	86300001	86350000	50000	*	0.190108716111311
6	86350001	86400000	50000	*	0.185763535455744
6	86400001	86450000	50000	*	0.103859725435988
6	86800001	86850000	50000	*	-0.264575059574021
6	86850001	86900000	50000	*	-0.360302373911192
6	86900001	86950000	50000	*	-0.108920416240783
6	87000001	87050000	50000	*	-0.249293394512072
6	87050001	87100000	50000	*	-0.161161375599872
6	87100001	87150000	50000	*	-0.363036585840903
6	87150001	87200000	50000	*	-0.25271886764388
6	87200001	87250000	50000	*	-0.0975802137606829
6	87300001	87350000	50000	*	-0.211205496598156
6	87450001	87500000	50000	*	0.0254312950073844
6	87650001	87700000	50000	*	-0.00529742134791255
6	87700001	87750000	50000	*	0.0077559044778797
6	87750001	87800000	50000	*	-0.0805543586490952
6	87800001	87850000	50000	*	0.114343965989298
6	87850001	87900000	50000	*	0.180164365920736
6	87900001	87950000	50000	*	0.0744214378638977
6	87950001	88000000	50000	*	0.0474515019382688
6	88050001	88100000	50000	*	-0.149702279804196
6	88100001	88150000	50000	*	0.238684376539328
6	88150001	88200000	50000	*	0.188978945302807
6	88200001	88250000	50000	*	0.181766817534848
6	88250001	88300000	50000	*	0.108914608423713
6	88300001	88350000	50000	*	0.22456662045305
6	88350001	88400000	50000	*	0.186000900059965
6	88400001	88450000	50000	*	0.330288774643577
6	88450001	88500000	50000	*	0.114946486710128
6	88500001	88550000	50000	*	0.0593906778602616
6	88550001	88600000	50000	*	0.0481890707608006
6	88600001	88650000	50000	*	-0.111981718513945
6	88650001	88700000	50000	*	-0.108054652601339
6	88700001	88750000	50000	*	0.0252759779884718
6	88750001	88800000	50000	*	0.177963120428241
6	88800001	88850000	50000	*	0.0691393415396359
6	88850001	88900000	50000	*	0.213390414759877
6	88900001	88950000	50000	*	-0.0633053077896637
6	88950001	89000000	50000	*	0.126868664412522
6	89000001	89050000	50000	*	-0.0754182339302376
6	89150001	89200000	50000	*	-0.227067098015058
6	89250001	89300000	50000	*	-0.116211951471922
6	89300001	89350000	50000	*	-0.224697768412208
6	89350001	89400000	50000	*	-0.123585387311006
6	89400001	89450000	50000	*	0.00652515314989134
6	89450001	89500000	50000	*	-0.0237904819755875
6	89500001	89550000	50000	*	0.0187219196156866
6	89550001	89600000	50000	*	0.125953340960264
6	89600001	89650000	50000	*	0.0940229699914646
6	89650001	89700000	50000	*	0.0947709306624951
6	89700001	89750000	50000	*	-0.0402341618103215
6	89750001	89800000	50000	*	0.247397727032369
6	89800001	89850000	50000	*	0.172650857512361
6	89850001	89900000	50000	*	0.0725915181805757
6	89950001	90000000	50000	*	-0.0173250665930657
6	90000001	90050000	50000	*	-0.0148193621629352
6	90050001	90100000	50000	*	0.144736770041782
6	90100001	90150000	50000	*	0.0988164578868803
6	90150001	90200000	50000	*	0.0508088740262001
6	90200001	90250000	50000	*	-0.182610155270197
6	90250001	90300000	50000	*	-0.205951176490861
6	90300001	90350000	50000	*	-0.0173998496469647
6	90350001	90400000	50000	*	-0.121967844766282
6	90400001	90450000	50000	*	0.0676833175316431
6	90450001	90500000	50000	*	-0.015489807837431
6	90500001	90550000	50000	*	0.11789922938219
6	90550001	90600000	50000	*	0.0924846954475587
6	90600001	90650000	50000	*	-0.035662189341494
6	90650001	90700000	50000	*	-0.0501303142816979
6	90700001	90750000	50000	*	-0.0974498436549231
6	90750001	90800000	50000	*	-0.0825042311372185
6	90800001	90850000	50000	*	-0.125690959398262
6	90850001	90900000	50000	*	-0.0445511324953654
6	90900001	90950000	50000	*	-0.0512619365212849
6	90950001	91000000	50000	*	0.0186010776614532
6	91000001	91050000	50000	*	-0.00188982919351749
6	91050001	91100000	50000	*	-0.0356690916263609
6	91100001	91150000	50000	*	-0.137407629670466
6	91150001	91200000	50000	*	-0.0953008650291932
6	91200001	91250000	50000	*	-0.0651018116103739
6	91250001	91300000	50000	*	0.106134760588399
6	91300001	91350000	50000	*	0.174294913849789
6	91350001	91400000	50000	*	-0.135056660716322
6	91400001	91450000	50000	*	-0.151921026938752
6	91450001	91500000	50000	*	-0.0781700591467245
6	91500001	91550000	50000	*	-0.293764493333972
6	91550001	91600000	50000	*	-0.206381285672237
6	91600001	91650000	50000	*	-0.0659072492338996
6	91650001	91700000	50000	*	0.00157961151110471
6	91700001	91750000	50000	*	0.0904035626742454
6	91800001	91850000	50000	*	-0.103678645425951
6	91850001	91900000	50000	*	-0.149431443789565
6	91900001	91950000	50000	*	-0.287634910634067
6	91950001	92000000	50000	*	-0.161733896872999
6	92000001	92050000	50000	*	0.107885002698429
6	92050001	92100000	50000	*	-0.120390207742328
6	92100001	92150000	50000	*	-0.0394030881209308
6	92150001	92200000	50000	*	-0.0804317661383377
6	92200001	92250000	50000	*	-0.0725518850434429
6	92250001	92300000	50000	*	-0.245109270929411
6	92300001	92350000	50000	*	-0.291124362506415
6	92350001	92400000	50000	*	-0.154910905232031
6	92400001	92450000	50000	*	-0.214885389988137
6	92450001	92500000	50000	*	-0.129553134781695
6	92500001	92550000	50000	*	0.0350836092215903
6	92550001	92600000	50000	*	0.250841412179447
6	92600001	92650000	50000	*	-0.0120657058468754
6	92650001	92700000	50000	*	-0.0503001000805048
6	92700001	92750000	50000	*	0.0745008320893808
6	92750001	92800000	50000	*	-0.0795322706952776
6	92800001	92850000	50000	*	-0.16384428390922
6	92850001	92900000	50000	*	-0.173586443181209
6	92900001	92950000	50000	*	0.0321027169086781
6	92950001	93000000	50000	*	-0.0633556415156717
6	93000001	93050000	50000	*	-0.0618178456291335
6	93050001	93100000	50000	*	0.00393581566252477
6	93100001	93150000	50000	*	-0.155601329144996
6	93150001	93200000	50000	*	-0.129038267441658
6	93200001	93250000	50000	*	-0.0741736776020819
6	93250001	93300000	50000	*	-0.187214933204153
6	93300001	93350000	50000	*	0.108537293863032
6	93350001	93400000	50000	*	-0.00807691887117526
6	93400001	93450000	50000	*	0.308819866450755
6	93450001	93500000	50000	*	-0.0877830480098765
6	93500001	93550000	50000	*	0.0775977914017522
6	93550001	93600000	50000	*	-0.0542090221986121
6	93600001	93650000	50000	*	-0.165870261842877
6	93650001	93700000	50000	*	-0.00249567732297342
6	93700001	93750000	50000	*	-0.0957177839234983
6	93750001	93800000	50000	*	-0.106287312510355
6	93800001	93850000	50000	*	-0.14718604440663
6	93850001	93900000	50000	*	-0.0272786853755483
6	93900001	93950000	50000	*	-0.0691216808483627
6	93950001	94000000	50000	*	0.0256748822192584
6	94000001	94050000	50000	*	0.0965094583705231
6	94050001	94100000	50000	*	-0.0419494507901741
6	94100001	94150000	50000	*	0.176811297558937
